seed,layer_index,parameter,shape,warmup_steps,gradient_nuclear_rank,gradient_fro_norm,gradient_op_norm,alignment_ratio_spectral_over_fro,step_size_ratio_spectral_over_fro,jvp_tail_drift_sq_ratio_spectral_over_fro,scaled_jvp_tail_drift_sq_ratio_spectral_over_fro,observed_tail_drift_sq_ratio_spectral_over_fro,linearization_relative_error_diff_spectral_minus_fro,tail_loss_increase_diff_spectral_minus_fro,tail_accuracy_drop_diff_spectral_minus_fro,tail_margin_drop_diff_spectral_minus_fro,actual_head_loss_decrease_diff_spectral_minus_fro,tail_accuracy_before,tail_loss_before,spectral_less_jvp_tail_drift,spectral_less_scaled_jvp_tail_drift,spectral_less_observed_tail_drift
4,5,layer1.1.conv2.weight,64x64x3x3,5000,14.642753089289506,6.94810805725865e-05,6.133688293630257e-05,3.8265894416271085,0.26132931563590706,1.8818368924759272,0.12851630779163328,0.4793809652165213,0.2864292860031128,-0.0006031990051269531,0.0010000000000000009,-0.0008606612682342529,2.7939677238464355e-09,0.47900000000000004,2.2124390602111816,False,True,True
4,6,layer2.0.conv1.weight,128x64x3x3,5000,17.233385655518305,0.0001105177216231823,0.00010050971468444914,4.1512484989571705,0.2408913849053384,1.8270156133162212,0.1060192767323514,0.38247842118270226,0.5723905563354492,-0.0004038810729980469,-0.0010000000000000009,-0.0008289217948913574,1.862645149230957e-09,0.47900000000000004,2.2124390602111816,False,True,True
4,7,layer2.0.conv2.weight,128x128x3x3,5000,23.00529979359332,8.917249942896888e-05,7.874858420109376e-05,4.796339096984001,0.20849234797197988,2.212138884243304,0.09615960740069768,0.3475105443182238,0.41440415382385254,-0.0006644725799560547,0.0,-0.0011827349662780762,-9.313225746154785e-10,0.47900000000000004,2.2124390602111816,False,True,True
4,8,layer2.0.downsample.0.weight,128x64x1x1,5000,9.271641335103734,3.873878813465126e-05,3.576265226001851e-05,3.0449382341334945,0.3284138866234088,1.2469331637744003,0.134488842702551,0.4260356722875765,0.12634682655334473,-0.0003783702850341797,-0.0010000000000000009,-0.0007062852382659912,2.7939677238464355e-09,0.47900000000000004,2.2124390602111816,False,True,True
4,9,layer2.1.conv1.weight,128x128x3x3,5000,22.40211602970476,8.407641144003719e-05,7.612053741468117e-05,4.733091979541294,0.21127837876856867,1.9521072224802254,0.08713922825401102,0.33468271460948573,0.41569048166275024,-0.0007011890411376953,0.0,-0.0014076530933380127,8.381903171539307e-09,0.47900000000000004,2.2124390602111816,False,True,True
4,10,layer2.1.conv2.weight,128x128x3x3,5000,17.624620403425542,9.147167293122038e-05,8.45313843456097e-05,4.198142950731209,0.2382005595654682,2.2364325817485566,0.12689406708928797,0.28456568624837186,0.2680503726005554,-0.0007445812225341797,0.0,-0.0016658157110214233,4.6566128730773926e-09,0.47900000000000004,2.2124390602111816,False,True,True
4,11,layer3.0.conv1.weight,256x128x3x3,5000,16.582364606567953,0.00016314131789840758,0.00015623369836248457,4.071969036092091,0.24558143520651862,2.1012313033738677,0.1267257783237144,0.21614359350639273,0.38772666454315186,-0.0010521411895751953,0.0,-0.0022155940532684326,4.190951585769653e-09,0.47900000000000004,2.2124390602111816,False,True,True
4,12,layer3.0.conv2.weight,256x256x3x3,5000,17.851818085620447,0.0001377057924401015,0.0001305276673519984,4.225095214862067,0.2366810566735704,3.007887970961615,0.16849562353228217,0.2728042798896349,0.21687078475952148,-0.0008025169372558594,0.0,-0.0017469972372055054,4.6566128730773926e-09,0.47900000000000004,2.2124390602111816,False,True,True
4,13,layer3.0.downsample.0.weight,256x128x1x1,5000,8.467862258341206,5.773876910097897e-05,5.5745003919582814e-05,2.9099356686497875,0.34365020875667696,2.0046809670258905,0.23674373008141225,0.3643306430854443,-0.0221899151802063,-0.0006375312805175781,0.0,-0.001371234655380249,5.587935447692871e-09,0.47900000000000004,2.2124390602111816,False,True,True
4,14,layer3.1.conv1.weight,256x256x3x3,5000,17.906090100742947,0.00012735671771224588,0.00012004705058643594,4.231407950240668,0.23632795791838587,3.3800878603987146,0.18878094460284953,0.22969834351043947,0.1272519826889038,-0.0009405612945556641,0.0,-0.0021820664405822754,9.313225746154785e-10,0.47900000000000004,2.2124390602111816,False,True,True
4,15,layer3.1.conv2.weight,256x256x3x3,5000,11.862431660916561,0.0001275545364478603,0.00012142416380811483,3.4440302185390874,0.29035749878646155,3.282580134700358,0.276746047039682,0.33240626691117114,0.08609610795974731,-0.0007212162017822266,0.0,-0.0016376078128814697,-4.656612873077393e-10,0.47900000000000004,2.2124390602111816,False,True,True
4,16,layer4.0.conv1.weight,512x256x3x3,5000,8.013811345861749,0.00020555549417622387,0.0002003399858949706,2.8305784073771525,0.3532846846403424,2.437372689823863,0.30420868261433787,0.33826338583450183,0.08571791648864746,-0.0009036064147949219,0.0,-0.0017900317907333374,4.656612873077393e-10,0.47900000000000004,2.2124390602111816,False,True,True
4,17,layer4.0.conv2.weight,512x512x3x3,5000,8.693565699871852,7.670260674785823e-05,7.279344572452828e-05,2.9482206572119742,0.339187637653168,2.8153646881083914,0.3239027820741931,0.3159149934772334,0.0408429354429245,-0.0008425712585449219,0.0,-0.001636400818824768,9.313225746154785e-10,0.47900000000000004,2.2124390602111816,False,True,True
4,18,layer4.0.downsample.0.weight,512x256x1x1,5000,4.829764805243558,3.82188954972662e-05,3.730251773959026e-05,2.197602215214273,0.45504140516280694,2.5592665614061683,0.5299285432189779,0.48170904600505987,0.10822883248329163,-0.0005733966827392578,0.0,-0.0011146962642669678,9.313225746154785e-10,0.47900000000000004,2.2124390602111816,False,True,True
4,19,layer4.1.conv1.weight,512x512x3x3,5000,7.088973597451663,4.861004345002584e-05,4.311136217438616e-05,2.662251901461387,0.37562185586235136,3.5684010253688774,0.5034720206307752,0.5456163688284517,0.035817548632621765,-0.000400543212890625,0.0,-0.0005260556936264038,4.656612873077393e-10,0.47900000000000004,2.2124390602111816,False,True,True
4,20,layer4.1.conv2.weight,512x512x3x3,5000,5.6584922454071025,2.070302980428096e-05,1.6876900190254673e-05,2.3786869557668986,0.42040000159566854,4.641495854872336,0.8203202289031342,0.7727618056298154,0.07392705976963043,-0.00013303756713867188,0.0,0.00039523839950561523,-4.656612873077393e-10,0.47900000000000004,2.2124390602111816,False,True,True
4,21,fc.weight,10x512,5000,4.8022893146797045,6.132935232017189e-05,3.971976911998354e-05,2.1914123079259324,0.4563267242696344,3.699206919946876,0.7703009080526924,0.7702485723521837,-0.0003994578146375716,-0.00010991096496582031,0.0,0.00031273066997528076,4.656612873077393e-10,0.47900000000000004,2.2124390602111816,False,True,True
5,1,conv1.weight,64x3x3x3,5000,4.583986599473499,7.386749348370358e-05,6.68255815980956e-05,2.1410303172561096,0.467064848143568,1.251190893583541,0.27294673489549637,0.49731744329687605,0.1421750783920288,0.00028634071350097656,-0.0010000000000000009,0.0009201429784297943,6.05359673500061e-09,0.463,2.198263168334961,False,True,True
5,2,layer1.0.conv1.weight,64x64x3x3,5000,10.497362006516683,0.00010887055395869538,9.210468851961195e-05,3.239958901438169,0.3086458904019168,1.786644020555971,0.1701998083613664,0.5273041014307458,0.3908076286315918,-0.0006053447723388672,-0.0010000000000000009,-0.0007899142801761627,0.0,0.463,2.198263168334961,False,True,True
5,3,layer1.0.conv2.weight,64x64x3x3,5000,14.557314837818122,8.686316868988797e-05,7.519074279116467e-05,3.815395785560257,0.26209600686371753,1.682830197520675,0.11560085495288352,0.5159378663238906,0.4928230047225952,-0.0010647773742675781,0.0010000000000000009,-0.0016990602016448975,4.656612873077393e-10,0.463,2.198263168334961,False,True,True
5,4,layer1.1.conv1.weight,64x64x3x3,5000,10.800808313451435,9.174218575935811e-05,8.368586713913828e-05,3.286456162256784,0.30427912335617696,1.568162795398531,0.14518960771559583,0.5260937188395316,0.36360347270965576,-0.0007030963897705078,0.0,-0.0011243969202041626,4.656612873077393e-10,0.463,2.198263168334961,False,True,True
5,5,layer1.1.conv2.weight,64x64x3x3,5000,11.629825612168261,8.259939932031557e-05,7.531521987402812e-05,3.4102371891553256,0.29323473545477574,1.6213607134629127,0.13941533215019672,0.4247833672561561,0.3510279655456543,-0.0013136863708496094,0.0,-0.002057041972875595,-2.3283064365386963e-09,0.463,2.198263168334961,False,True,True
5,6,layer2.0.conv1.weight,128x64x3x3,5000,15.354979656118374,0.00011800017091445625,0.00010984135587932542,3.918558479588596,0.25519588522384096,1.9875069135040204,0.12943624772660828,0.3843763750836453,0.4698737859725952,-0.0012767314910888672,0.0,-0.002261672168970108,3.259629011154175e-09,0.463,2.198263168334961,False,True,True
5,7,layer2.0.conv2.weight,128x128x3x3,5000,21.125526428771117,9.079372102860361e-05,8.25391398393549e-05,4.596266534515026,0.2175678874344294,1.875154283595425,0.08876187818288286,0.35104215062044647,0.5219101905822754,-0.0011835098266601562,0.0,-0.002016562968492508,-2.3283064365386963e-09,0.463,2.198263168334961,False,True,True
5,8,layer2.0.downsample.0.weight,128x64x1x1,5000,8.198838692764545,4.1807841625995934e-05,3.955831562052481e-05,2.863358333512443,0.34924025690257,1.2595114268890002,0.15362104675196933,0.4217476644210593,0.11146414279937744,-0.0009706020355224609,0.0,-0.0018265917897224426,1.3969838619232178e-09,0.463,2.198263168334961,False,True,True
5,9,layer2.1.conv1.weight,128x128x3x3,5000,20.987936094506793,8.889632590580732e-05,8.138939301716164e-05,4.581257075732684,0.2182806997007626,2.208005995278392,0.10520369304767452,0.3119485739855921,0.36984002590179443,-0.0012006759643554688,0.0,-0.002130553126335144,-1.862645149230957e-09,0.463,2.198263168334961,False,True,True
5,10,layer2.1.conv2.weight,128x128x3x3,5000,15.69950279666519,9.716501517686993e-05,9.165139636024833e-05,3.9622256811273227,0.252383402783731,2.013798819538498,0.12827373150857052,0.2583978858393019,0.3199452757835388,-0.0014369487762451172,0.0,-0.002665512263774872,-4.656612873077393e-10,0.463,2.198263168334961,False,True,True
5,11,layer3.0.conv1.weight,256x128x3x3,5000,20.958499380268414,0.00013858416059520096,0.00013098008639644831,4.5778313065775675,0.21844404763521313,2.786066098194046,0.13294494264872414,0.23666372420029677,0.33167827129364014,-0.0015439987182617188,0.0,-0.0029193051159381866,2.7939677238464355e-09,0.463,2.198263168334961,False,True,True
5,12,layer3.0.conv2.weight,256x256x3x3,5000,20.602060184890366,0.000124394049635157,0.00011661835014820099,4.538795694205183,0.2203227612286515,3.1504435318193638,0.15292918730224303,0.22007205661838636,0.1891535520553589,-0.001631021499633789,0.0,-0.0031536631286144257,4.190951585769653e-09,0.463,2.198263168334961,False,True,True
5,13,layer3.0.downsample.0.weight,256x128x1x1,5000,9.336323809394578,5.3116833441890776e-05,5.099765257909894e-05,3.0554882373681598,0.32727993771016717,2.0542405035936158,0.22003411527129402,0.35202951315935543,-0.01902151107788086,-0.0011515617370605469,0.0,-0.0022119544446468353,1.3969838619232178e-09,0.463,2.198263168334961,False,True,True
5,14,layer3.1.conv1.weight,256x256x3x3,5000,19.685571495708167,0.0001205478620249778,0.00011223738692933694,4.436670247672452,0.22539425834602336,3.48427193967395,0.17700996802286875,0.22867985620799267,0.11144420504570007,-0.0015747547149658203,0.0,-0.00302278995513916,2.7939677238464355e-09,0.463,2.198263168334961,False,True,True
5,15,layer3.1.conv2.weight,256x256x3x3,5000,12.24220815270064,0.00012393413635436445,0.00011780168279074132,3.498701666809719,0.28582031142765224,2.9752374699598687,0.243056840893714,0.307375536466466,0.09478327631950378,-0.0012426376342773438,0.0,-0.002397403120994568,4.656612873077393e-10,0.463,2.198263168334961,False,True,True
5,16,layer4.0.conv1.weight,512x256x3x3,5000,8.342288508072025,0.0001977014762815088,0.00019269862968940288,2.888125763518955,0.3462453098931462,2.1842295951169763,0.261858153688674,0.21802846470319423,0.15683673322200775,-0.0014827251434326172,0.0,-0.0028222762048244476,-1.3969838619232178e-09,0.463,2.198263168334961,False,True,True
5,17,layer4.0.conv2.weight,512x512x3x3,5000,8.983092612359373,7.850771362427622e-05,7.455159357050434e-05,2.9968834157644593,0.33367998058907317,2.667161026936636,0.296967937983417,0.3183634027449889,0.08537456393241882,-0.0009517669677734375,0.0,-0.001833546906709671,0.0,0.463,2.198263168334961,False,True,True
5,18,layer4.0.downsample.0.weight,512x256x1x1,5000,4.842993695725107,3.900543742929585e-05,3.817051401711069e-05,2.2005304552911364,0.45443588276432073,2.4605844533339805,0.5081401608278002,0.5497541047147355,0.11048093438148499,-0.0005354881286621094,0.0,-0.0011062957346439362,0.0,0.463,2.198263168334961,False,True,True
5,19,layer4.1.conv1.weight,512x512x3x3,5000,6.736026278527612,4.9953338020714e-05,4.504280150285922e-05,2.595148272869359,0.3853344375172587,3.885724685020647,0.576962549122333,0.524996003011891,0.030329689383506775,-0.0004069805145263672,0.0,-0.0005683228373527527,-1.862645149230957e-09,0.463,2.198263168334961,False,True,True
5,20,layer4.1.conv2.weight,512x512x3x3,5000,5.58036285804629,2.0515899450401776e-05,1.6929532648646273e-05,2.362113691128809,0.42334964813743536,4.167676352317336,0.7469515450392161,0.6970645971596324,0.09236516430974007,-0.00011849403381347656,0.0,0.00033783912658691406,1.3969838619232178e-09,0.463,2.198263168334961,False,True,True
5,21,fc.weight,10x512,5000,4.583833617696653,6.082407708163373e-05,4.2441461118869483e-05,2.1409901613086038,0.46707360831064526,3.4917320896139463,0.7617485782975597,0.7617813208200928,-0.0003665907424874604,-3.933906555175781e-05,0.0,0.0003776252269744873,1.3969838619232178e-09,0.463,2.198263168334961,False,True,True
6,1,conv1.weight,64x3x3x3,5000,4.5425915214276325,7.659709081053734e-05,6.921587919350713e-05,2.131338125199301,0.4691888106240722,1.1847057887312438,0.2607989562178995,0.5014477890380333,0.16568386554718018,-0.0002396106719970703,0.0,-0.00037476420402526855,7.916241884231567e-09,0.498,2.074739694595337,False,True,True
6,2,layer1.0.conv1.weight,64x64x3x3,5000,11.044867150491658,0.00011251785326749086,9.575721924193203e-05,3.3233765743320633,0.3008987930297912,1.937944155196205,0.17546163121711938,0.6207988023896933,0.4128366708755493,-0.0005395412445068359,-0.0010000000000000009,-0.0008917748928070068,4.6566128730773926e-09,0.498,2.074739694595337,False,True,True
6,3,layer1.0.conv2.weight,64x64x3x3,5000,12.845431206227143,0.00010209104948444292,8.965047163655981e-05,3.5840461095298037,0.2790142675176664,1.918448407449546,0.14934920932219178,0.6007820129702908,0.3916292190551758,-0.0006680488586425781,0.0,-0.0015892386436462402,-9.313225746154785e-10,0.498,2.074739694595337,False,True,True
6,4,layer1.1.conv1.weight,64x64x3x3,5000,10.98136790281144,9.663349919719622e-05,8.753608562983572e-05,3.313818338485225,0.30176669263563455,1.658081233973767,0.15099008784074408,0.5937520862660164,0.3983112573623657,-0.0007386207580566406,0.0,-0.001262664794921875,-9.313225746154785e-10,0.498,2.074739694595337,False,True,True
6,5,layer1.1.conv2.weight,64x64x3x3,5000,11.494353441453777,8.942111890064552e-05,8.034095662878826e-05,3.3903349306278594,0.2949561091932616,1.67463877602381,0.1456920709041658,0.5782778032401739,0.3766430616378784,-0.0004665851593017578,0.0010000000000000009,-0.000962674617767334,4.656612873077393e-10,0.498,2.074739694595337,False,True,True
6,6,layer2.0.conv1.weight,128x64x3x3,5000,13.680661777846279,0.0001297544367844239,0.0001207184322993271,3.698734592878765,0.2703627348459434,1.7827309923030896,0.13031050352819473,0.45432380330544087,0.6108871698379517,-0.0006940364837646484,0.0,-0.0014754831790924072,-4.656158125726506e-09,0.498,2.074739694595337,False,True,True
6,7,layer2.0.conv2.weight,128x128x3x3,5000,16.503241792027474,0.00011299176549073309,0.00010364848276367411,4.062406765974628,0.2461594954930827,2.193565354149461,0.1329179844575602,0.43886512326963545,0.44416117668151855,-0.0007662773132324219,0.0,-0.0014502108097076416,-5.587935447692871e-09,0.498,2.074739694595337,False,True,True
6,8,layer2.0.downsample.0.weight,128x64x1x1,5000,7.295262067248745,4.980636003892869e-05,4.70971644972451e-05,2.7009598070744247,0.37023875637866727,1.356013140709579,0.18587786675203594,0.5424295517856521,0.11769318580627441,-0.000499725341796875,0.0,-0.0009405612945556641,-2.7939677238464355e-09,0.498,2.074739694595337,False,True,True
6,9,layer2.1.conv1.weight,128x128x3x3,5000,16.855188053184875,0.00010562049283180386,9.726265125209466e-05,4.105505178705858,0.24357538389836378,2.1121657714890554,0.1253126052623494,0.4060570731573682,0.4044022560119629,-0.0008780956268310547,0.0,-0.0018768608570098877,1.3969838619232178e-09,0.498,2.074739694595337,False,True,True
6,10,layer2.1.conv2.weight,128x128x3x3,5000,14.279634764831231,0.00011060322867706418,0.00010283350275130942,3.7787694543954187,0.2646364145970356,2.425268409654777,0.16984745643856006,0.35189790620654127,0.24612700939178467,-0.0008256435394287109,0.0,-0.001805424690246582,-3.725290298461914e-09,0.498,2.074739694595337,False,True,True
6,11,layer3.0.conv1.weight,256x128x3x3,5000,16.297880330617865,0.0001692000514594838,0.00016077645705081522,4.037065749701265,0.24770466026568883,2.9781897703636124,0.18273456962599458,0.3421969663750508,0.3264460563659668,-0.0008392333984375,0.0,-0.0018042922019958496,-4.656612873077393e-10,0.498,2.074739694595337,False,True,True
6,12,layer3.0.conv2.weight,256x256x3x3,5000,17.514088907604446,0.00014342207578010857,0.00013480777852237225,4.184945651787916,0.23895172917544924,3.1924153134331683,0.1822802676863162,0.3051614788873022,0.22713994979858398,-0.0008652210235595703,0.0,-0.0019437670707702637,-3.259629011154175e-09,0.498,2.074739694595337,False,True,True
6,13,layer3.0.downsample.0.weight,256x128x1x1,5000,8.303155855531054,6.178666808409616e-05,5.9364920161897317e-05,2.881528224085646,0.3470380722428342,2.183358963187635,0.2629538191733218,0.42048654038532796,-0.024882197380065918,-0.0006668567657470703,0.0,-0.0014724433422088623,-9.313225746154785e-10,0.498,2.074739694595337,False,True,True
6,14,layer3.1.conv1.weight,256x256x3x3,5000,16.32436604606326,0.0001390621910104528,0.00013112420856487006,4.040278016131801,0.24750772001512147,3.730890882632756,0.22855462776730504,0.3077915590334577,0.12517744302749634,-0.0008716583251953125,0.0,-0.002031087875366211,-1.3969838619232178e-09,0.498,2.074739694595337,False,True,True
6,15,layer3.1.conv2.weight,256x256x3x3,5000,11.261797385612514,0.00013396267604548484,0.00012757077638525516,3.355703756069784,0.29800008364600233,3.535069825937101,0.3139285074219727,0.34118494941738614,0.048904359340667725,-0.0008118152618408203,0.0,-0.0018995404243469238,3.259629011154175e-09,0.498,2.074739694595337,False,True,True
6,16,layer4.0.conv1.weight,512x256x3x3,5000,8.233630788126495,0.00020043010590597987,0.00019455728761386126,2.869101350787203,0.34854119033669806,2.477408538535737,0.3009579837297642,0.35103724125046587,0.13232487440109253,-0.0008537769317626953,0.0,-0.0018194913864135742,1.3969838619232178e-09,0.498,2.074739694595337,False,True,True
6,17,layer4.0.conv2.weight,512x512x3x3,5000,8.423276367900376,8.02313006715849e-05,7.605347491335124e-05,2.9020844106225265,0.3445799151601831,2.723079196395269,0.3233256625177807,0.3355954484731082,0.03213711082935333,-0.0007786750793457031,0.0,-0.001644134521484375,4.656612873077393e-10,0.498,2.074739694595337,False,True,True
6,18,layer4.0.downsample.0.weight,512x256x1x1,5000,4.735441226316903,3.981258123531006e-05,3.885076876031235e-05,2.1761137263892802,0.45953480641806865,2.9332899033501283,0.6194294819545332,0.5531516126646361,0.2602194547653198,-0.0004761219024658203,0.0,-0.001005023717880249,4.656612873077393e-10,0.498,2.074739694595337,False,True,True
6,19,layer4.1.conv1.weight,512x512x3x3,5000,6.603265309447471,4.934982644044794e-05,4.419059769134037e-05,2.569460717728879,0.38918672431929224,3.5542304817957477,0.5383461104207823,0.5930872329165005,0.02926941215991974,-0.00034332275390625,0.0,-0.00047078728675842285,-9.313225746154785e-10,0.498,2.074739694595337,False,True,True
6,20,layer4.1.conv2.weight,512x512x3x3,5000,5.661167407298222,1.9799021174549125e-05,1.6186129869311117e-05,2.3792240193439795,0.4203051044666777,4.103772543617239,0.7249576075744157,0.7536010091061246,0.0740526020526886,-0.00012946128845214844,0.0,0.00036257505416870117,1.3969838619232178e-09,0.498,2.074739694595337,False,True,True
6,21,fc.weight,10x512,5000,4.658697612597178,6.171913992147893e-05,4.257370892446488e-05,2.15840187942066,0.46330574928354473,3.246843845140782,0.6969422875603041,0.696976377679423,-0.0003272941103205085,-0.0001494884490966797,0.0,0.0002199113368988037,0.0,0.498,2.074739694595337,False,True,True
7,1,conv1.weight,64x3x3x3,5000,3.8543426992536216,9.31075046537444e-05,8.664873894304037e-05,1.9632485076500032,0.5093598676394738,1.1533243257106873,0.29922702185639666,0.5862884319530083,0.17906737327575684,0.0003418922424316406,0.0,0.000303514301776886,-4.656612873077393e-10,0.47800000000000004,2.122966766357422,False,True,True
7,2,layer1.0.conv1.weight,64x64x3x3,5000,10.712848293074956,0.0001224977313540876,0.00010340962035115808,3.2730486411229296,0.3055255541991934,1.8507846839208286,0.1727631078982269,0.6434309756963037,0.460263729095459,-0.00014352798461914062,0.0010000000000000009,-0.00022213906049728394,-6.05359673500061e-09,0.47800000000000004,2.122966766357422,False,True,True
7,3,layer1.0.conv2.weight,64x64x3x3,5000,17.473590307240492,8.656208228785545e-05,6.998578464845195e-05,4.1801398520517905,0.2392264458590201,1.8782121258683957,0.10748874803241533,0.5402586489956996,0.4853065013885498,-0.0005233287811279297,0.0,-0.0009626448154449463,5.122274160385132e-09,0.47800000000000004,2.122966766357422,False,True,True
7,4,layer1.1.conv1.weight,64x64x3x3,5000,15.809860001176965,7.952442683745176e-05,6.782486889278516e-05,3.9761652458051664,0.25149860183879297,1.5975147436862207,0.1010452756457211,0.48314069536145343,0.4549769163131714,-0.0004792213439941406,0.0,-0.0008877180516719818,-1.862645149230957e-09,0.47800000000000004,2.122966766357422,False,True,True
7,5,layer1.1.conv2.weight,64x64x3x3,5000,13.360059430100584,8.279094618046656e-05,7.36757428967394e-05,3.6551338905147337,0.27358778910809617,1.6029908106483584,0.11998429626189108,0.42141666177379183,0.4010593891143799,-0.0005142688751220703,0.0,-0.0011213533580303192,2.3283064365386963e-09,0.47800000000000004,2.122966766357422,False,True,True
7,6,layer2.0.conv1.weight,128x64x3x3,5000,17.092592717912826,0.000116413772047963,0.00010677505633793771,4.134326796620905,0.24187734767781943,1.8563675306900516,0.10860614058634815,0.420488616657435,0.5498450994491577,-0.00048065185546875,0.0,-0.0007490329444408417,0.0,0.47800000000000004,2.122966766357422,False,True,True
7,7,layer2.0.conv2.weight,128x128x3x3,5000,19.54492872077667,0.00010063632362289354,9.172556747216731e-05,4.420933603733547,0.2261965660727147,2.3095300761400144,0.11816684265223636,0.37389983190877735,0.3948671817779541,-0.0006005764007568359,0.0,-0.0009494796395301819,2.7939677238464355e-09,0.47800000000000004,2.122966766357422,False,True,True
7,8,layer2.0.downsample.0.weight,128x64x1x1,5000,7.974072406680234,4.465711026568897e-05,4.235875530866906e-05,2.8238364475124422,0.3541281581236457,1.3424657566675662,0.16835424238567745,0.44860799463078005,0.12895750999450684,-0.0004248619079589844,0.0,-0.0007195658981800079,3.259629011154175e-09,0.47800000000000004,2.122966766357422,False,True,True
7,9,layer2.1.conv1.weight,128x128x3x3,5000,18.242129903356677,0.00010035584273282439,9.313342161476612e-05,4.271081954842681,0.23413271170462321,2.2630351025278244,0.12405533700702767,0.32211318767215324,0.33748066425323486,-0.0007281303405761719,0.0010000000000000009,-0.0011548511683940887,9.313225746154785e-10,0.47800000000000004,2.122966766357422,False,True,True
7,10,layer2.1.conv2.weight,128x128x3x3,5000,13.684173736434511,0.00011231825919821858,0.00010604590352158993,3.699139393439215,0.27033314877876663,2.271861744108505,0.16602768494391718,0.3421984653064383,0.22893226146697998,-0.0007328987121582031,0.0,-0.0015803538262844086,-2.7939677238464355e-09,0.47800000000000004,2.122966766357422,False,True,True
7,11,layer3.0.conv1.weight,256x128x3x3,5000,16.987193308210458,0.00016600219532847404,0.00015837542014196515,4.1213999388477,0.24263600107675778,3.0703427507273116,0.1807579048914552,0.296280458088904,0.2930344343185425,-0.001065969467163086,0.0,-0.0019442550837993622,4.656612873077393e-10,0.47800000000000004,2.122966766357422,False,True,True
7,12,layer3.0.conv2.weight,256x256x3x3,5000,18.486807571963507,0.00013811251847073436,0.000130081782117486,4.299528154031058,0.2325836613169847,2.977913518125499,0.16109070495517624,0.2505046365760219,0.22244960069656372,-0.0010216236114501953,0.0,-0.0020211338996887207,0.0,0.47800000000000004,2.122966766357422,False,True,True
7,13,layer3.0.downsample.0.weight,256x128x1x1,5000,8.581109951616861,5.9554135077632964e-05,5.7370274589629844e-05,2.92926843035199,0.34138216547120503,2.0504738130360316,0.23896588780347114,0.38498455133470844,-0.014960825443267822,-0.0007236003875732422,0.0,-0.0014781169593334198,-2.3283064365386963e-09,0.47800000000000004,2.122966766357422,False,True,True
7,14,layer3.1.conv1.weight,256x256x3x3,5000,17.10506099022868,0.0001345035998383537,0.0001269870699616149,4.135731886648254,0.2417951713041137,3.4997294055124963,0.20461135588170662,0.2782696220585111,0.14926987886428833,-0.0010063648223876953,0.0,-0.002001587301492691,-1.3969838619232178e-09,0.47800000000000004,2.122966766357422,False,True,True
7,15,layer3.1.conv2.weight,256x256x3x3,5000,11.923659307996676,0.00012828223407268524,0.00012223926023580134,3.452955298674333,0.28960699270677565,3.094281851148244,0.2595243300249421,0.33295103454439184,0.12560468912124634,-0.0009274482727050781,0.0,-0.0018145367503166199,-9.313225746154785e-10,0.47800000000000004,2.122966766357422,False,True,True
7,16,layer4.0.conv1.weight,512x256x3x3,5000,8.07364019051447,0.00020373394363559783,0.00019890237308572978,2.8411172978778176,0.35197420421429043,2.4334908203118206,0.30147504341454223,0.3247875540639843,0.10617275536060333,-0.0010383129119873047,0.0,-0.0021539703011512756,9.313225746154785e-10,0.47800000000000004,2.122966766357422,False,True,True
7,17,layer4.0.conv2.weight,512x512x3x3,5000,8.800060031457104,7.744367030682042e-05,7.372697291430086e-05,2.966316840940659,0.3371184042777058,2.723576438695139,0.30953120794533306,0.33484217125250487,0.03490443527698517,-0.000904083251953125,0.0,-0.00173892080783844,-4.656612873077393e-10,0.47800000000000004,2.122966766357422,False,True,True
7,18,layer4.0.downsample.0.weight,512x256x1x1,5000,4.900126880397008,3.8354904972948134e-05,3.756658043130301e-05,2.213496132047706,0.45177399929535905,2.621598098138059,0.535067387262808,0.5489807672174164,0.11419489979743958,-0.0005457401275634766,0.0,-0.00102267786860466,-9.313225746154785e-10,0.47800000000000004,2.122966766357422,False,True,True
7,19,layer4.1.conv1.weight,512x512x3x3,5000,6.814382583970136,4.885358430328779e-05,4.3865322368219495e-05,2.6103603061873186,0.38308887766554944,3.8829595956986567,0.5698517052631414,0.5193312297558597,0.03218892216682434,-0.00047469139099121094,0.0,-0.0006817653775215149,-1.862645149230957e-09,0.47800000000000004,2.122966766357422,False,True,True
7,20,layer4.1.conv2.weight,512x512x3x3,5000,5.6402999643779035,2.0019468138343655e-05,1.6382773537770845e-05,2.3748182665915185,0.42108485270970225,4.316507204967143,0.7653704844662135,0.7541750302588697,0.054017312824726105,-0.000152587890625,0.0,0.0003230944275856018,0.0,0.47800000000000004,2.122966766357422,False,True,True
7,21,fc.weight,10x512,5000,4.706740147038375,6.12327057751827e-05,4.087040724698454e-05,2.1695019819956842,0.46093527837209847,3.5828798202302785,0.7612234927217411,0.7612265078853704,-0.0003982192138209939,-0.00013685226440429688,0.0,0.00022904947400093079,-1.3969838619232178e-09,0.47800000000000004,2.122966766357422,False,True,True
8,1,conv1.weight,64x3x3x3,5000,3.4720537304774246,0.00011761686619138345,0.00011176532279932871,1.8633443154026894,0.5366694666862408,1.2238492500358444,0.3524858195971038,0.6139002520793004,0.18154966831207275,-0.00010275840759277344,0.0,1.12093985080719e-05,2.3283064365386963e-09,0.462,2.178133249282837,False,True,True
