seed,layer_index,parameter,shape,warmup_steps,gradient_nuclear_rank,gradient_fro_norm,gradient_op_norm,alignment_ratio_spectral_over_fro,step_size_ratio_spectral_over_fro,jvp_tail_drift_sq_ratio_spectral_over_fro,scaled_jvp_tail_drift_sq_ratio_spectral_over_fro,observed_tail_drift_sq_ratio_spectral_over_fro,linearization_relative_error_diff_spectral_minus_fro,tail_loss_increase_diff_spectral_minus_fro,tail_accuracy_drop_diff_spectral_minus_fro,tail_margin_drop_diff_spectral_minus_fro,actual_head_loss_decrease_diff_spectral_minus_fro,tail_accuracy_before,tail_loss_before,spectral_less_jvp_tail_drift,spectral_less_scaled_jvp_tail_drift,spectral_less_observed_tail_drift
7,15,layer3.1.conv2.weight,256x256x3x3,5000,39.9939105339607,0.0018092988757416606,0.001648639445193112,6.3241609701861305,0.15812374237693833,2.5914267700606626,0.0647937606072377,0.1113918072892184,0.32949578762054443,-0.0007922649383544922,0.0,-0.0011731386184692383,-2.5625922717154026e-08,0.3845,3.3207571506500244,False,True,True
7,16,layer4.0.conv1.weight,512x256x3x3,5000,45.871569698766734,0.0020776130259037018,0.0019267437746748328,6.772773240333151,0.14765000458671937,1.938457012891416,0.04225938123366091,0.0582169952636893,0.41296330094337463,-0.0010013580322265625,0.0,-0.001568436622619629,-2.8085196390748024e-09,0.3845,3.3207571506500244,False,True,True
7,17,layer4.0.conv2.weight,512x512x3x3,5000,44.106539435384484,0.0007802338805049658,0.0007092759478837252,6.6408242478282,0.15058371712322274,1.9136163175074639,0.043392117531865705,0.04929514268406392,0.23510333895683289,-0.0009701251983642578,0.0,-0.0013719797134399414,-7.450580596923828e-09,0.3845,3.3207571506500244,False,True,True
7,18,layer4.0.downsample.0.weight,512x256x1x1,5000,17.3776210153256,0.0004837792075704783,0.0004624988650903106,4.168434087574897,0.2398982397204649,1.6124668986785886,0.09279936064683823,0.09762590500676267,0.04580226540565491,-0.0009458065032958984,0.0,-0.0013412237167358398,-4.20550350099802e-09,0.3845,3.3207571506500244,False,True,True
7,19,layer4.1.conv1.weight,512x512x3x3,5000,29.593567603766328,0.0005338217015378177,0.0004699691489804536,5.439880632272117,0.18382756306590542,3.2140646764422907,0.10861152985016248,0.11041826995861319,0.10592767596244812,-0.0006971359252929688,0.0,-0.0009020566940307617,-4.656612873077393e-10,0.3845,3.3207571506500244,False,True,True
7,20,layer4.1.conv2.weight,512x512x3x3,5000,27.908208378702053,0.0003000920405611396,0.0002492485800758004,5.282584837830823,0.18930126646307263,2.5655602048032353,0.09193677627409336,0.08632901943225829,0.22461965680122375,-0.0005433559417724609,0.0,-0.000324249267578125,-4.656612873077393e-10,0.3845,3.3207571506500244,False,True,True
7,21,fc.weight,100x512,5000,24.10372305985507,0.0006667180568911135,0.00048617657739669085,4.90955210042142,0.20368456827541626,3.2844045555592607,0.13626141675826547,0.1362562913278896,-0.0021298308856785297,-0.000431060791015625,0.0,-0.0004391670227050781,-6.504706107079983e-09,0.3845,3.3207571506500244,False,True,True
8,1,conv1.weight,64x3x3x3,5000,4.719628423465597,0.001811630791053176,0.0016443729400634766,2.1724754139771463,0.46030440370752096,1.182540251971777,0.25055678134729814,0.49809282761744417,0.15510857105255127,5.173683166503906e-05,0.0005000000000000004,6.747245788574219e-05,-1.7229467630386353e-08,0.37,3.296313524246216,False,True,True
8,2,layer1.0.conv1.weight,64x64x3x3,5000,19.748525992204268,0.0015056439442560077,0.0010496614268049598,4.443940460125552,0.22502551709969298,1.3833288058030648,0.07004690199657296,0.5898699743270465,0.5029239654541016,-3.814697265625e-06,-0.0005000000000000004,6.318092346191406e-05,1.3751559890806675e-09,0.37,3.296313524246216,False,True,True
8,3,layer1.0.conv2.weight,64x64x3x3,5000,27.80246064148668,0.0012894724495708942,0.0008953781798481941,5.272810151019958,0.18965219140434303,1.405267995331132,0.05054461028409365,0.5561097105272467,0.5528393983840942,-9.799003601074219e-05,0.0,-5.7697296142578125e-05,4.7475623432546854e-08,0.37,3.296313524246216,False,True,True
8,4,layer1.1.conv1.weight,64x64x3x3,5000,24.061125467095376,0.0011928449384868145,0.0009217573679052293,4.905233612389059,0.20386388886236084,1.3315247470012328,0.05533881781215458,0.4773880142108637,0.4602203369140625,-0.00013518333435058594,0.0,-0.0002484321594238281,6.376649253070354e-08,0.37,3.296313524246216,False,True,True
8,5,layer1.1.conv2.weight,64x64x3x3,5000,28.365194840090304,0.0010370085947215557,0.0007551567978225648,5.3259184385523035,0.18776104282059208,1.354881726047581,0.04776528075039569,0.45580115280745337,0.4395482540130615,-0.0001666545867919922,-0.0005000000000000004,-0.0002372264862060547,-1.1648808140307665e-08,0.37,3.296313524246216,False,True,True
8,6,layer2.0.conv1.weight,128x64x3x3,5000,41.85584135277852,0.001387121737934649,0.0010807843646034598,6.469614113300689,0.15456872426813362,1.414770024134759,0.033800961079973775,0.4559283280849101,0.8164881467819214,-0.0002911090850830078,0.0,-0.0002390146255493164,-6.611662684008479e-08,0.37,3.296313524246216,False,True,True
8,7,layer2.0.conv2.weight,128x128x3x3,5000,44.2456250586029,0.001397081301547587,0.0011228186776861548,6.6517572609108235,0.15033621354112225,1.3936255497672783,0.0314972978843569,0.41520579712211064,0.8294566869735718,-0.00028777122497558594,-0.0010000000000000009,-0.00034737586975097656,-2.0954757928848267e-08,0.37,3.296313524246216,False,True,True
8,8,layer2.0.downsample.0.weight,128x64x1x1,5000,17.22233544533013,0.0006742788245901465,0.0005803589592687786,4.149998333912004,0.2409639521607586,1.1613751776844508,0.0674336443522638,0.41161634186754015,0.1979454755783081,-0.00040721893310546875,-0.0005000000000000004,-0.00043964385986328125,-3.8642610888928175e-08,0.37,3.296313524246216,False,True,True
8,9,layer2.1.conv1.weight,128x128x3x3,5000,50.58817722671238,0.0013081914512440562,0.0010163566330447793,7.11253541782353,0.14059683941876308,1.6181215271459723,0.03198616385022915,0.36487894795303644,0.7310478687286377,-0.0003018379211425781,0.0,-0.0003591775894165039,-2.049637259915471e-08,0.37,3.296313524246216,False,True,True
8,10,layer2.1.conv2.weight,128x128x3x3,5000,37.67231573881891,0.0014904156560078263,0.0012698036152869463,6.1378493213825065,0.16292351728418727,1.5627814529236401,0.041482589371771975,0.26111794257289717,0.6797995567321777,-0.0004458427429199219,-0.0005000000000000004,-0.0004851818084716797,2.09402060136199e-08,0.37,3.296313524246216,False,True,True
8,11,layer3.0.conv1.weight,256x128x3x3,5000,45.653423127189775,0.002210525330156088,0.0019900293555110693,6.756570320157689,0.14800408381994928,1.8593943081011126,0.04073042604319505,0.19779830067264406,0.889413058757782,-0.00048232078552246094,0.0005000000000000004,-0.0005497932434082031,5.211768439039588e-08,0.37,3.296313524246216,False,True,True
8,12,layer3.0.conv2.weight,256x256x3x3,5000,49.475018033861815,0.0019617783837020397,0.0017559429397806525,7.033647832667697,0.14217373741055267,1.901130244448518,0.038428251530253366,0.16263953503808637,0.7626823782920837,-0.00057220458984375,0.0005000000000000004,-0.0006625652313232422,-1.4042598195374012e-09,0.37,3.296313524246216,False,True,True
8,13,layer3.0.downsample.0.weight,256x128x1x1,5000,18.880774562585184,0.0010336220730096102,0.0009618487674742937,4.345206367520102,0.23013866670979788,1.468570061942595,0.07778107107426051,0.20289704863183725,0.21509253978729248,-0.0005252361297607422,0.0005000000000000004,-0.0005723237991333008,1.8480932340025902e-09,0.37,3.296313524246216,False,True,True
8,14,layer3.1.conv1.weight,256x256x3x3,5000,44.31901317742804,0.002021634951233864,0.0018297306960448623,6.657130326703564,0.15021487501735206,2.3077190020451175,0.05207254710144744,0.13550343148122806,0.5137618780136108,-0.0006148815155029297,-0.0005000000000000004,-0.0006461143493652344,-5.122274160385132e-09,0.37,3.296313524246216,False,True,True
8,15,layer3.1.conv2.weight,256x256x3x3,5000,33.29983190722356,0.0018321870593354106,0.0016881090123206377,5.770465371055674,0.17329624834349464,2.7919513645802003,0.08384672666330728,0.15083255645171012,0.29691821336746216,-0.000621795654296875,0.0,-0.0007135868072509766,4.642060957849026e-09,0.37,3.296313524246216,False,True,True
8,16,layer4.0.conv1.weight,512x256x3x3,5000,31.124846624624233,0.0022975001484155655,0.0021846566814929247,5.578841568561957,0.17924868231340857,2.148734193187276,0.06903902836820382,0.1067603608706845,0.39438489079475403,-0.0006685256958007812,0.0005000000000000004,-0.0008537769317626953,2.1878804545849562e-08,0.37,3.296313524246216,False,True,True
8,17,layer4.0.conv2.weight,512x512x3x3,5000,32.727315315133644,0.0008351285941898823,0.0007769289659336209,5.720335112982143,0.17481493308504384,2.221676651349659,0.06789500685735046,0.06784306630891478,0.20007017254829407,-0.0006420612335205078,0.0,-0.0007936954498291016,-6.984919309616089e-09,0.37,3.296313524246216,False,True,True
8,18,layer4.0.downsample.0.weight,512x256x1x1,5000,13.087500610528437,0.0005298092146404088,0.0005123186274431646,3.617443711056867,0.276438302811308,1.6890159249902947,0.1290714625515821,0.1364154491182339,0.041841059923172,-0.0005652904510498047,0.0005000000000000004,-0.000693202018737793,9.313225746154785e-10,0.37,3.296313524246216,False,True,True
8,19,layer4.1.conv1.weight,512x512x3x3,5000,24.522109448624786,0.0005405736155807972,0.00048357542254962027,4.951931865070511,0.20194138918867388,3.1696833154606403,0.12926070681218163,0.13498650612229582,0.10280683636665344,-0.0004975795745849609,0.0,-0.0005515813827514648,5.587935447692871e-09,0.37,3.296313524246216,False,True,True
8,20,layer4.1.conv2.weight,512x512x3x3,5000,24.047686897752463,0.00028894716524519026,0.00024202954955399036,4.903470324629495,0.20393719830976229,2.541369844388444,0.10569654134867758,0.10412594159622328,0.24688838422298431,-0.0003693103790283203,0.0,-0.00014197826385498047,4.656612873077393e-10,0.37,3.296313524246216,False,True,True
8,21,fc.weight,100x512,5000,20.01950189003206,0.0006323692505247891,0.00047619527322240174,4.474304355109803,0.223498430288491,3.209994083071081,0.16034416861535547,0.16036248693908636,-0.001999449450522661,-0.00020742416381835938,0.0005000000000000004,-7.081031799316406e-05,9.531504474580288e-10,0.37,3.296313524246216,False,True,True
9,1,conv1.weight,64x3x3x3,5000,6.045595921549778,0.0008535046363249421,0.0007168005686253309,2.4587864350893947,0.4067047002248663,1.2581224611638953,0.20810443362313785,0.41274277819383404,0.115619957447052,1.621246337890625e-05,0.0005000000000000004,0.0003191232681274414,-1.1168594937771559e-08,0.3645,3.26381778717041,False,True,True
9,2,layer1.0.conv1.weight,64x64x3x3,5000,23.043096657973045,0.0008052547927945852,0.0005273332935757935,4.800335632688074,0.2083187669608893,1.5206290899120085,0.06599030711950754,0.5116293685981835,0.4360414743423462,-0.0001842975616455078,0.0005000000000000004,-2.2530555725097656e-05,-8.381903171539307e-09,0.3645,3.26381778717041,False,True,True
9,3,layer1.0.conv2.weight,64x64x3x3,5000,26.38972402291083,0.0007901288336142898,0.0005634907865896821,5.1371069523396695,0.19466209469214088,1.386651734743839,0.05254485038904633,0.5138457425860494,0.5150291919708252,-8.654594421386719e-05,-0.0005000000000000004,6.937980651855469e-05,-4.190951585769653e-09,0.3645,3.26381778717041,False,True,True
9,4,layer1.1.conv1.weight,64x64x3x3,5000,23.94937841514715,0.0007297625998035073,0.0005714403814636171,4.893809700198481,0.2043397805107629,1.3258386312293526,0.05536005357953365,0.3614661534692184,0.4357891082763672,-0.0001876354217529297,0.0005000000000000004,4.1365623474121094e-05,-1.4435499906539917e-08,0.3645,3.26381778717041,False,True,True
9,5,layer1.1.conv2.weight,64x64x3x3,5000,26.245213039582197,0.0006498782895505428,0.0005032560438849032,5.1230110858004645,0.19519770370431497,1.424272348537629,0.054267823952017395,0.420707519631862,0.38090038299560547,-0.0002472400665283203,0.0005000000000000004,-0.0001875162124633789,4.237517714500427e-08,0.3645,3.26381778717041,False,True,True
9,6,layer2.0.conv1.weight,128x64x3x3,5000,36.44203065222023,0.0008926643640734255,0.0007363603799603879,6.036762473513053,0.16565170559345474,1.527666064248614,0.04191990651730464,0.31467783289273826,0.6809264421463013,-0.0004057884216308594,0.0,-0.00024509429931640625,2.1420419216156006e-08,0.3645,3.26381778717041,False,True,True
9,7,layer2.0.conv2.weight,128x128x3x3,5000,43.40175234417894,0.0007899075862951577,0.0006452443776652217,6.588022098216375,0.15179062624436818,1.5380421607390729,0.035437096231325134,0.3393218078562582,0.648679256439209,-0.0004634857177734375,0.0,-0.00037992000579833984,-2.0489096641540527e-08,0.3645,3.26381778717041,False,True,True
9,8,layer2.0.downsample.0.weight,128x64x1x1,5000,15.888457272492753,0.0003812019422184676,0.00033553270623087883,3.986038173766987,0.25087567062985616,1.1658400591163298,0.073376349249011,0.3635413059057355,0.16694867610931396,-0.0003299713134765625,0.0,-0.00013136863708496094,-2.3283064365386963e-08,0.3645,3.26381778717041,False,True,True
9,9,layer2.1.conv1.weight,128x128x3x3,5000,41.99366695399468,0.0008051107870414853,0.0006665599648840725,6.480270352943677,0.1543145494764347,1.5131528840762074,0.036032673979775234,0.2867376647604312,0.6621062755584717,-0.0003857612609863281,0.0,-0.0002193450927734375,-2.3355823941528797e-09,0.3645,3.26381778717041,False,True,True
9,10,layer2.1.conv2.weight,128x128x3x3,5000,29.780672863729983,0.0009229296119883657,0.0008239696617238224,5.457151668694315,0.18324577741473352,1.5637955931935144,0.052510716918182876,0.24302488849337578,0.5726895332336426,-0.0005872249603271484,0.0,-0.0004591941833496094,-9.778887033462524e-09,0.3645,3.26381778717041,False,True,True
9,11,layer3.0.conv1.weight,256x128x3x3,5000,43.560708879095934,0.00128413166385144,0.0011626789346337318,6.599960872503288,0.15151604976420288,1.8364920364807014,0.04216056016117575,0.20047574788822448,0.8417114615440369,-0.0006351470947265625,0.0,-0.0007063150405883789,1.7229467630386353e-08,0.3645,3.26381778717041,False,True,True
9,12,layer3.0.conv2.weight,256x256x3x3,5000,42.58950973832326,0.0011996852699667215,0.001093182130716741,6.5259910076623315,0.15323343210646084,1.9716578847919832,0.046295480229336855,0.1563604993433473,0.6518446207046509,-0.0007367134094238281,0.0,-0.0006895065307617188,-1.4042598195374012e-09,0.3645,3.26381778717041,False,True,True
9,13,layer3.0.downsample.0.weight,256x128x1x1,5000,16.564322421073626,0.0005733824800699949,0.0005395014304667711,4.06993335252668,0.2457042691815049,1.4394656368497387,0.08690138921632816,0.20505092365133223,0.1725730299949646,-0.0006821155548095703,0.0,-0.0006434917449951172,4.190951585769653e-09,0.3645,3.26381778717041,False,True,True
9,14,layer3.1.conv1.weight,256x256x3x3,5000,37.433263119905746,0.0012566786026582122,0.0011587871704250574,6.118265243979825,0.16344502242428402,2.380906680495199,0.063604201593742,0.1481031043735139,0.47575050592422485,-0.0007085800170898438,0.0,-0.0007663965225219727,1.30385160446167e-08,0.3645,3.26381778717041,False,True,True
9,15,layer3.1.conv2.weight,256x256x3x3,5000,29.70502881932098,0.0010909090051427484,0.0010171369649469852,5.450197730448441,0.18347958174312334,2.4246384816544637,0.08162487663939794,0.13353352982993394,0.29227662086486816,-0.0007717609405517578,0.0,-0.0009438991546630859,-1.0244548320770264e-08,0.3645,3.26381778717041,False,True,True
9,16,layer4.0.conv1.weight,512x256x3x3,5000,33.34802466942939,0.0012809858890250325,0.0012106180656701326,5.774410633042719,0.17317784680530565,1.931231474120717,0.05791873157501138,0.08036112973322597,0.3747764527797699,-0.0010590553283691406,0.0,-0.0013244152069091797,4.663888830691576e-09,0.3645,3.26381778717041,False,True,True
9,17,layer4.0.conv2.weight,512x512x3x3,5000,30.62655260033385,0.0005139015265740454,0.00047875932068564,5.534097759119568,0.18069792828507822,1.999729244872684,0.06529464151104403,0.0733379679421315,0.20268267393112183,-0.000985860824584961,0.0,-0.0011796951293945312,-1.210719347000122e-08,0.3645,3.26381778717041,False,True,True
9,18,layer4.0.downsample.0.weight,512x256x1x1,5000,12.643877008143901,0.00026201774016954005,0.00025287404423579574,3.555740731278727,0.28123535307378184,1.7106121380072643,0.13529798353176503,0.14557186540015166,0.02212691307067871,-0.0008678436279296875,0.0,-0.0010684728622436523,5.122274160385132e-09,0.3645,3.26381778717041,False,True,True
9,19,layer4.1.conv1.weight,512x512x3x3,5000,24.287223959279196,0.00037968222750350833,0.0003351805789861828,4.928016120459471,0.20292141412612982,3.386877060811619,0.13946177844296898,0.14009480634316088,0.09862232208251953,-0.0006618499755859375,0.0,-0.000723719596862793,-6.51925802230835e-09,0.3645,3.26381778717041,False,True,True
9,20,layer4.1.conv2.weight,512x512x3x3,5000,20.72122443783142,0.0002311579155502841,0.0001999496598728001,4.551302696396587,0.21971731319732526,2.71039371456477,0.130846180477203,0.10947750971083486,0.21256129443645477,-0.00039887428283691406,0.0,-0.00010824203491210938,1.3969838619232178e-09,0.3645,3.26381778717041,False,True,True
9,21,fc.weight,100x512,5000,23.31304505489828,0.0003622900985646993,0.00026075475034303963,4.8283714087360785,0.20710917105313775,3.389607534588615,0.1453945054416387,0.14538857389125817,-0.001950856763869524,-0.0003349781036376953,0.0,-0.0002741813659667969,-7.908965926617384e-09,0.3645,3.26381778717041,False,True,True
